517	dans le __ il	4.589608658863996	4.589608658863996
517	, dans le __ il	5.070061672782198	5.070061672782198
517	le __ il y avait	5.070061672782198	5.070061672782198
517	dans le __ il y	5.070061672782198	5.070061672782198
517	le __ il y	5.070061672782198	5.070061672782198
652	en __ que	5.070061672782198	5.070061672782198
652	dit en __ que	5.070061672782198	5.070061672782198
652	il dit en __ que	5.070061672782198	5.070061672782198
652	en __ que " vous	5.070061672782198	5.070061672782198
652	dit en __ que "	5.070061672782198	5.070061672782198
652	en __ que "	5.070061672782198	5.070061672782198
73	Le __ nous	3.7212595393415246	3.347655634526986
73	Le __ nous a trouvé	5.070061672782198	5.070061672782198
73	 __ nous a	3.6287026310275943	3.1482496171093928
73	Le __ nous a	3.954484321492217	3.5470616519445803
213	les __ , vous quittez	5.070061672782198	5.070061672782198
213	tous les __ , vous	5.070061672782198	5.070061672782198
213	les __ , vous	5.070061672782198	5.070061672782198
810	des __ pour	3.1062278314248175	2.993578293655814
810	trouver des __ pour	4.589608658863996	4.589608658863996
810	allait trouver des __ pour	5.070061672782198	5.070061672782198
810	des __ pour notre cas	5.070061672782198	5.070061672782198
810	trouver des __ pour notre	5.070061672782198	5.070061672782198
810	des __ pour notre	5.070061672782198	5.070061672782198
213	notre __ donc	5.070061672782198	5.070061672782198
213	pour notre __ donc	5.070061672782198	5.070061672782198
213	solutions pour notre __ donc	5.070061672782198	5.070061672782198
213	notre __ donc vous nous	5.070061672782198	5.070061672782198
213	pour notre __ donc vous	5.070061672782198	5.070061672782198
213	notre __ donc vous	5.070061672782198	5.070061672782198
90	des __ .	4.487456179822685	2.525123241376307
90	appeler des __ .	8.035857627703361	7.2743576172845525
90	allé appeler des __ .	5.070061672782198	5.070061672782198
70	du __ puisqu	5.070061672782198	5.070061672782198
70	gestionnaire du __ puisqu	5.070061672782198	5.070061672782198
70	le gestionnaire du __ puisqu	5.070061672782198	5.070061672782198
70	du __ puisqu ' il	5.070061672782198	5.070061672782198
70	gestionnaire du __ puisqu '	5.070061672782198	5.070061672782198
70	du __ puisqu '	5.070061672782198	5.070061672782198
521	le __ qui	3.192984311073409	2.896702697348892
521	est le __ qui	4.109155644945795	4.109155644945795
521	' est le __ qui	4.308561662363389	4.308561662363389
521	le __ qui est là	5.070061672782198	5.070061672782198
521	est le __ qui est	5.070061672782198	5.070061672782198
521	le __ qui est	4.308561662363389	4.308561662363389
930	mêmes __ et	4.589608658863996	4.589608658863996
930	les mêmes __ et	4.589608658863996	4.589608658863996
930	porte les mêmes __ et	5.070061672782198	5.070061672782198
930	mêmes __ et il y	5.070061672782198	5.070061672782198
930	les mêmes __ et il	5.070061672782198	5.070061672782198
930	mêmes __ et il	5.070061672782198	5.070061672782198
417	même __ .	7.442519078683049	5.734405241217569
417	le même __ .	6.26770935925491	5.506209348836101
417	a le même __ .	5.070061672782198	5.070061672782198
90	quatre __ qui	5.070061672782198	5.070061672782198
90	à quatre __ qui	5.070061672782198	5.070061672782198
90	trois à quatre __ qui	5.070061672782198	5.070061672782198
90	quatre __ qui nous ont	5.070061672782198	5.070061672782198
90	à quatre __ qui nous	5.070061672782198	5.070061672782198
90	quatre __ qui nous	5.070061672782198	5.070061672782198
517	du __ .	5.379606247828781	3.2219147909640857
517	sortir du __ .	7.2743576172845525	6.512857606865744
517	faire sortir du __ .	5.070061672782198	5.070061672782198
90	cinq __ de	4.308561662363389	4.308561662363389
90	ou cinq __ de	5.070061672782198	5.070061672782198
90	quatre ou cinq __ de	5.070061672782198	5.070061672782198
90	cinq __ de venir nous	5.070061672782198	5.070061672782198
90	ou cinq __ de venir	5.070061672782198	5.070061672782198
90	cinq __ de venir	5.070061672782198	5.070061672782198
721	du __ nous	4.589608658863996	4.589608658863996
721	gars du __ nous	5.070061672782198	5.070061672782198
721	le gars du __ nous	5.070061672782198	5.070061672782198
721	du __ nous a demandé	5.070061672782198	5.070061672782198
721	gars du __ nous a	5.070061672782198	5.070061672782198
721	du __ nous a	5.070061672782198	5.070061672782198
73	au __ du	4.308561662363389	3.6287026310275943
73	demandé au __ du	5.070061672782198	5.070061672782198
73	ont demandé au __ du	5.070061672782198	5.070061672782198
73	au __ du restau de	5.070061672782198	5.070061672782198
73	demandé au __ du restau	5.070061672782198	5.070061672782198
73	au __ du restau	5.070061672782198	5.070061672782198
73	le __ du	3.347655634526986	3.240806525423324
73	et le __ du	5.070061672782198	5.070061672782198
73	sortir et le __ du	5.070061672782198	5.070061672782198
73	le __ du restau nous	5.070061672782198	5.070061672782198
73	et le __ du restau	5.070061672782198	5.070061672782198
73	le __ du restau	5.070061672782198	5.070061672782198
721	du __ de	3.5470616519445803	3.4740313075740157
721	gars du __ de	5.070061672782198	5.070061672782198
721	au gars du __ de	5.070061672782198	5.070061672782198
721	du __ de nous faire	5.070061672782198	5.070061672782198
721	gars du __ de nous	5.070061672782198	5.070061672782198
721	du __ de nous	5.070061672782198	5.070061672782198
90	Les __ nous	4.109155644945795	4.109155644945795
90	 __ nous	4.989857586028126	3.613556794050774
90	Les __ nous ont trouvé	5.070061672782198	5.070061672782198
90	 __ nous ont	5.070061672782198	5.070061672782198
90	Les __ nous ont	4.589608658863996	4.589608658863996
941	nos __ .	7.656217296890375	6.133217276052758
941	consommer nos __ .	8.035857627703361	7.2743576172845525
941	de consommer nos __ .	5.070061672782198	5.070061672782198
113	06 __ 2009	4.308561662363389	4.308561662363389
113	, 06 __ 2009	4.308561662363389	4.308561662363389
113	Ondo , 06 __ 2009	5.070061672782198	5.070061672782198
113	06 __ 2009 , j	4.589608658863996	4.589608658863996
113	, 06 __ 2009 ,	4.308561662363389	4.308561662363389
113	06 __ 2009 ,	4.308561662363389	4.308561662363389
172	un __ qui	2.6898031239143907	2.3051086276075696
172	rencontré un __ qui	5.070061672782198	5.070061672782198
172	ai rencontré un __ qui	5.070061672782198	5.070061672782198
172	un __ qui allait au	5.070061672782198	5.070061672782198
172	rencontré un __ qui allait	5.070061672782198	5.070061672782198
172	un __ qui allait	4.308561662363389	4.308561662363389
75	de la __ ,	5.571123283051542	5.3355932063823825
75	rien de la __ ,	5.070061672782198	5.070061672782198
75	la __ , seulement quand	5.070061672782198	5.070061672782198
75	de la __ , seulement	5.070061672782198	5.070061672782198
75	la __ , seulement	5.070061672782198	5.070061672782198
5	de mon __ et	4.308561662363389	4.308561662363389
5	partie de mon __ et	5.070061672782198	5.070061672782198
5	mon __ et j '	4.308561662363389	4.308561662363389
5	de mon __ et j	5.070061672782198	5.070061672782198
5	mon __ et j	4.308561662363389	4.308561662363389
19	' __ que je mendiais	5.070061672782198	5.070061672782198
19	l ' __ que je	10.140123345564396	8.617123324726778
75	mendiais pour la __ .	5.070061672782198	5.070061672782198
373	une __ de	2.993578293655814	2.811721243460489
373	payé une __ de	5.070061672782198	5.070061672782198
373	a payé une __ de	5.070061672782198	5.070061672782198
373	une __ de mon voyage	5.070061672782198	5.070061672782198
373	payé une __ de mon	5.070061672782198	5.070061672782198
373	une __ de mon	4.589608658863996	4.589608658863996
43	le __ jusqu	5.751357596446936	5.136556814888393
43	emprunté le __ jusqu	8.035857627703361	7.2743576172845525
43	a emprunté le __ jusqu	8.035857627703361	7.2743576172845525
43	le __ jusqu ' à	3.954484321492217	3.6287026310275943
43	emprunté le __ jusqu '	8.035857627703361	7.2743576172845525
43	le __ jusqu '	5.751357596446936	5.136556814888393
3	emprunté un __ pour	4.589608658863996	4.589608658863996
3	a emprunté un __ pour	5.070061672782198	5.070061672782198
3	un __ pour aller jusqu	4.308561662363389	4.308561662363389
3	emprunté un __ pour aller	4.589608658863996	4.589608658863996
5	aussi long __ .	8.035857627703361	7.2743576172845525
5	fait aussi long __ .	5.070061672782198	5.070061672782198
157	La __ de	4.308561662363389	4.308561662363389
157	 __ de	4.068858835500617	3.307358825081807
157	La __ de niger à	5.070061672782198	5.070061672782198
157	 __ de niger	5.070061672782198	5.070061672782198
157	La __ de niger	5.070061672782198	5.070061672782198
89	la __ .	3.9650868062985283	0.9172968426688579
89	, la __ .	6.828908666890779	6.0674086564719705
89	chaleur , la __ .	5.070061672782198	5.070061672782198
106	La __ ,	4.308561662363389	3.7212595393415246
106	 __ ,	3.307358825081807	1.9611588828444193
106	La __ , la faim	4.589608658863996	4.589608658863996
106	 __ , la	3.954484321492217	3.954484321492217
106	La __ , la	4.589608658863996	4.589608658863996
220	des __ .	4.487456179822685	2.525123241376307
220	eu des __ .	8.035857627703361	7.2743576172845525
220	aurait eu des __ .	5.070061672782198	5.070061672782198
53	' __ et heureusement qu	5.070061672782198	5.070061672782198
53	l ' __ et heureusement	5.070061672782198	5.070061672782198
53	' __ et heureusement	5.070061672782198	5.070061672782198
212	la __ dernière	5.070061672782198	5.070061672782198
212	Tamanrasset la __ dernière	5.070061672782198	5.070061672782198
212	à Tamanrasset la __ dernière	5.070061672782198	5.070061672782198
212	la __ dernière et je	5.070061672782198	5.070061672782198
212	Tamanrasset la __ dernière et	5.070061672782198	5.070061672782198
212	la __ dernière et	5.070061672782198	5.070061672782198
87	autres __ .	6.695311269053972	4.6894556420120175
87	' autres __ .	6.0674086564719705	5.305908646053162
87	d ' autres __ .	3.8281086484451876	3.8281086484451876
31	le __ .	4.154813919566855	1.3048260596599768
31	pour le __ .	6.0674086564719705	4.989857586028126
31	rien pour le __ .	5.070061672782198	5.070061672782198
130	petit __ .	11.1016410241408	8.30909548162808
130	très petit __ .	8.035857627703361	7.2743576172845525
130	un très petit __ .	5.070061672782198	5.070061672782198
15	aucun __ avec	9.179217317727993	8.21831128989159
15	ai aucun __ avec	9.179217317727993	8.21831128989159
15	' ai aucun __ avec	9.179217317727993	8.21831128989159
15	aucun __ avec les algériens	4.589608658863996	4.589608658863996
15	ai aucun __ avec les	4.589608658863996	4.589608658863996
15	aucun __ avec les	4.589608658863996	4.589608658863996
87	les __ .	4.118330383446627	1.9273609397768094
87	part les __ .	8.035857627703361	7.2743576172845525
87	à part les __ .	5.070061672782198	5.070061672782198
111	de __ avec	3.347655634526986	2.6677966031911913
111	beaucoup de __ avec	4.109155644945795	4.109155644945795
111	pas beaucoup de __ avec	4.589608658863996	4.589608658863996
111	de __ avec les sub-sahariens	5.070061672782198	5.070061672782198
111	beaucoup de __ avec les	4.589608658863996	4.589608658863996
111	de __ avec les	3.7212595393415246	3.1482496171093928
82	les __ à	3.5470616519445803	3.4740313075740157
82	avec les __ à	4.109155644945795	3.954484321492217
82	contacts avec les __ à	5.070061672782198	5.070061672782198
82	les __ à part les	5.070061672782198	5.070061672782198
82	avec les __ à part	4.589608658863996	4.589608658863996
82	les __ à part	4.308561662363389	4.308561662363389
15	aucun __ avec mon pays	5.070061672782198	5.070061672782198
15	ai aucun __ avec mon	5.070061672782198	5.070061672782198
15	aucun __ avec mon	5.070061672782198	5.070061672782198
10	avec mon __ .	6.0674086564719705	4.640000403649093
10	contact avec mon __ .	5.070061672782198	5.070061672782198
16	avec la __ pour	5.070061672782198	5.070061672782198
16	problème avec la __ pour	5.070061672782198	5.070061672782198
16	la __ pour le moment	5.070061672782198	5.070061672782198
16	avec la __ pour le	5.070061672782198	5.070061672782198
31	le __ mais	3.192984311073409	3.066608638026379
31	pour le __ mais	5.070061672782198	5.070061672782198
31	police pour le __ mais	5.070061672782198	5.070061672782198
31	le __ mais je l	5.070061672782198	5.070061672782198
31	pour le __ mais je	5.070061672782198	5.070061672782198
31	le __ mais je	4.308561662363389	4.308561662363389
1326	aucun __ ici	5.070061672782198	5.070061672782198
1326	ai aucun __ ici	5.070061672782198	5.070061672782198
1326	' ai aucun __ ici	5.070061672782198	5.070061672782198
1326	aucun __ ici parce que	5.070061672782198	5.070061672782198
1326	ai aucun __ ici parce	5.070061672782198	5.070061672782198
1326	aucun __ ici parce	5.070061672782198	5.070061672782198
164	la __ ,	1.9510312867363981	1.318994469750518
164	après la __ ,	5.070061672782198	5.070061672782198
164	, après la __ ,	5.070061672782198	5.070061672782198
164	la __ , les rebelles	5.070061672782198	5.070061672782198
164	après la __ , les	5.070061672782198	5.070061672782198
164	la __ , les	4.109155644945795	4.109155644945795
513	les __ venaient	5.070061672782198	5.070061672782198
513	, les __ venaient	5.070061672782198	5.070061672782198
513	guerre , les __ venaient	5.070061672782198	5.070061672782198
513	les __ venaient tous du	5.070061672782198	5.070061672782198
513	, les __ venaient tous	5.070061672782198	5.070061672782198
513	les __ venaient tous	5.070061672782198	5.070061672782198
362	en __ .	5.520707023010244	3.435613009171411
362	mettre en __ .	7.2743576172845525	6.512857606865744
362	me mettre en __ .	5.070061672782198	5.070061672782198
1033	le __ ,	1.9135547447521957	1.4331017308339942
1033	vers le __ ,	5.070061672782198	5.070061672782198
1033	Partir vers le __ ,	5.070061672782198	5.070061672782198
1033	le __ , c '	3.6287026310275943	3.6287026310275943
1033	vers le __ , c	5.070061672782198	5.070061672782198
1033	le __ , c	3.6287026310275943	3.6287026310275943
662	' __ au	4.109155644945795	3.347655634526986
662	l ' __ au	5.070061672782198	5.070061672782198
662	à l ' __ au	5.070061672782198	5.070061672782198
662	' __ au ghana .	5.070061672782198	5.070061672782198
662	l ' __ au ghana	5.070061672782198	5.070061672782198
662	' __ au ghana	5.070061672782198	5.070061672782198
37	le __ pour	2.6677966031911913	2.232078283237006
37	tout le __ pour	5.070061672782198	5.070061672782198
37	suivi tout le __ pour	5.070061672782198	5.070061672782198
37	le __ pour me mettre	5.070061672782198	5.070061672782198
37	tout le __ pour me	5.070061672782198	5.070061672782198
37	le __ pour me	4.589608658863996	4.589608658863996
164	de __ ,	1.8246556136893683	1.6398427074984268
164	période de __ ,	4.589608658863996	4.589608658863996
164	la période de __ ,	5.070061672782198	5.070061672782198
164	de __ , c '	3.7212595393415246	3.7212595393415246
164	période de __ , c	5.070061672782198	5.070061672782198
164	de __ , c	3.7212595393415246	3.7212595393415246
170	à __ depuis	5.070061672782198	5.070061672782198
170	facile à __ depuis	5.070061672782198	5.070061672782198
170	était facile à __ depuis	5.070061672782198	5.070061672782198
170	à __ depuis abidjan .	5.070061672782198	5.070061672782198
170	facile à __ depuis abidjan	5.070061672782198	5.070061672782198
170	à __ depuis abidjan	5.070061672782198	5.070061672782198
604	la __ de	3.8296651406170095	3.0801719413885853
604	Pendant la __ de	5.070061672782198	5.070061672782198
604	 __ de	2.567164102399451	2.0867110884812496
604	la __ de guerre ,	5.070061672782198	5.070061672782198
604	Pendant la __ de guerre	5.070061672782198	5.070061672782198
604	la __ de guerre	5.070061672782198	5.070061672782198
164	de __ .	3.7699346086527377	1.689516128288479
164	pas de __ .	4.923254631504734	3.8296651406170095
164	avait pas de __ .	3.8281086484451876	3.8281086484451876
1281	les __ où	4.308561662363389	4.308561662363389
1281	dans les __ où	4.589608658863996	4.589608658863996
1281	, dans les __ où	5.070061672782198	5.070061672782198
1281	les __ où il n	5.070061672782198	5.070061672782198
1281	dans les __ où il	5.070061672782198	5.070061672782198
1281	les __ où il	5.070061672782198	5.070061672782198
1280	des __ au	4.308561662363389	4.308561662363389
1280	dans des __ au	5.070061672782198	5.070061672782198
1280	dormais dans des __ au	5.070061672782198	5.070061672782198
1280	des __ au bord de	5.070061672782198	5.070061672782198
1280	dans des __ au bord	5.070061672782198	5.070061672782198
1280	des __ au bord	5.070061672782198	5.070061672782198
212	une __ parce	4.308561662363389	4.308561662363389
212	pris une __ parce	5.070061672782198	5.070061672782198
212	a pris une __ parce	5.070061672782198	5.070061672782198
212	une __ parce que je	5.070061672782198	5.070061672782198
212	pris une __ parce que	5.070061672782198	5.070061672782198
212	une __ parce que	4.589608658863996	4.589608658863996
247	de la __ ,	2.785561641525771	2.6677966031911913
247	bord de la __ ,	5.070061672782198	5.070061672782198
247	la __ , dans les	5.070061672782198	5.070061672782198
247	de la __ , dans	5.070061672782198	5.070061672782198
247	la __ , dans	5.070061672782198	5.070061672782198
124	au __ de	3.240806525423324	3.066608638026379
124	coins au __ de	5.070061672782198	5.070061672782198
124	des coins au __ de	5.070061672782198	5.070061672782198
124	au __ de la mer	5.070061672782198	5.070061672782198
124	coins au __ de la	5.070061672782198	5.070061672782198
124	au __ de la	4.308561662363389	4.308561662363389
333	vers l ' __ ,	5.070061672782198	5.070061672782198
333	' __ , dans un	5.070061672782198	5.070061672782198
333	l ' __ , dans	5.070061672782198	5.070061672782198
333	' __ , dans	5.070061672782198	5.070061672782198
628	derniers __ vers	5.070061672782198	5.070061672782198
628	les derniers __ vers	5.070061672782198	5.070061672782198
628	avait les derniers __ vers	5.070061672782198	5.070061672782198
628	derniers __ vers l '	5.070061672782198	5.070061672782198
628	les derniers __ vers l	5.070061672782198	5.070061672782198
628	derniers __ vers l	5.070061672782198	5.070061672782198
122	, dans un __ qu	5.070061672782198	5.070061672782198
1260	grand __ .	7.908968642984434	6.385968622146818
1260	au grand __ .	8.035857627703361	7.2743576172845525
1260	allé au grand __ .	5.070061672782198	5.070061672782198
628	des __ ,	2.032672265819412	1.8642748070878077
628	encore des __ ,	5.070061672782198	5.070061672782198
628	avait encore des __ ,	5.070061672782198	5.070061672782198
628	des __ , je suis	5.070061672782198	5.070061672782198
628	encore des __ , je	5.070061672782198	5.070061672782198
628	des __ , je	3.4740313075740157	3.4740313075740157
513	les __ ,	1.9135547447521957	1.7123270516985298
513	contre les __ ,	5.070061672782198	5.070061672782198
513	combat contre les __ ,	5.070061672782198	5.070061672782198
513	les __ , c '	3.6287026310275943	3.6287026310275943
513	contre les __ , c	5.070061672782198	5.070061672782198
513	les __ , c	3.6287026310275943	3.6287026310275943
860	' __ française	5.070061672782198	5.070061672782198
860	l ' __ française	5.070061672782198	5.070061672782198
860	contre l ' __ française	5.070061672782198	5.070061672782198
860	' __ française , puisque	5.070061672782198	5.070061672782198
860	l ' __ française ,	5.070061672782198	5.070061672782198
860	' __ française ,	5.070061672782198	5.070061672782198
793	armée __ ,	5.070061672782198	5.070061672782198
793	' armée __ ,	5.070061672782198	5.070061672782198
793	l ' armée __ ,	5.070061672782198	5.070061672782198
793	armée __ , puisque ce	5.070061672782198	5.070061672782198
793	' armée __ , puisque	5.070061672782198	5.070061672782198
793	armée __ , puisque	5.070061672782198	5.070061672782198
867	des __ ,	2.032672265819412	1.8642748070878077
867	bombardements des __ ,	5.070061672782198	5.070061672782198
867	les bombardements des __ ,	5.070061672782198	5.070061672782198
867	des __ , j '	3.954484321492217	3.954484321492217
867	bombardements des __ , j	5.070061672782198	5.070061672782198
867	des __ , j	3.954484321492217	3.954484321492217
1259	les __ des	3.5470616519445803	3.5470616519445803
1259	Après les __ des	5.070061672782198	5.070061672782198
1259	 __ des	4.308561662363389	3.954484321492217
1259	les __ des hélicoptères ,	5.070061672782198	5.070061672782198
1259	Après les __ des hélicoptères	5.070061672782198	5.070061672782198
1259	les __ des hélicoptères	5.070061672782198	5.070061672782198
13	un __ ,	3.2495237725533546	2.758101072939195
13	croisé un __ ,	4.589608658863996	4.589608658863996
13	ai croisé un __ ,	4.589608658863996	4.589608658863996
13	un __ , j '	3.954484321492217	3.8281086484451876
13	croisé un __ , j	5.070061672782198	5.070061672782198
13	un __ , j	3.954484321492217	3.8281086484451876
867	Les __ ,	4.308561662363389	4.308561662363389
867	 __ ,	3.307358825081807	1.9611588828444193
867	Les __ , ils sont	4.589608658863996	4.589608658863996
867	 __ , ils	4.109155644945795	4.109155644945795
867	Les __ , ils	4.589608658863996	4.589608658863996
416	les __ nécessaires	4.109155644945795	4.109155644945795
416	pas les __ nécessaires	4.589608658863996	4.589608658863996
416	a pas les __ nécessaires	5.070061672782198	5.070061672782198
416	les __ nécessaires pour les	5.070061672782198	5.070061672782198
416	pas les __ nécessaires pour	5.070061672782198	5.070061672782198
416	les __ nécessaires pour	5.070061672782198	5.070061672782198
774	un __ .	4.3746871785459795	2.1263112065411196
774	pour un __ .	7.2743576172845525	6.512857606865744
774	inutilement pour un __ .	5.070061672782198	5.070061672782198
754	Le __ a dit de	5.070061672782198	5.070061672782198
754	 __ a dit	3.954484321492217	3.954484321492217
754	Le __ a dit	4.109155644945795	4.109155644945795
774	le __ mais	3.192984311073409	3.066608638026379
774	faire le __ mais	4.589608658863996	4.589608658863996
774	pas faire le __ mais	5.070061672782198	5.070061672782198
774	le __ mais c '	4.589608658863996	4.589608658863996
774	faire le __ mais c	5.070061672782198	5.070061672782198
774	le __ mais c	4.589608658863996	4.589608658863996
860	' __ et	2.896702697348892	2.331268229542288
860	l ' __ et	3.1482496171093928	2.6898031239143907
860	de l ' __ et	4.109155644945795	3.6287026310275943
860	' __ et nous on	5.070061672782198	5.070061672782198
860	l ' __ et nous	5.070061672782198	5.070061672782198
860	' __ et nous	5.070061672782198	5.070061672782198
513	les __ ont	3.6287026310275943	3.6287026310275943
513	que les __ ont	4.589608658863996	4.589608658863996
513	parce que les __ ont	5.070061672782198	5.070061672782198
513	les __ ont commencé à	4.589608658863996	4.589608658863996
513	que les __ ont commencé	4.589608658863996	4.589608658863996
513	les __ ont commencé	4.589608658863996	4.589608658863996
416	les __ pour	3.1482496171093928	2.9597595289227154
416	pris les __ pour	5.070061672782198	5.070061672782198
416	a pris les __ pour	5.070061672782198	5.070061672782198
416	les __ pour combattre .	5.070061672782198	5.070061672782198
416	pris les __ pour combattre	5.070061672782198	5.070061672782198
416	les __ pour combattre	5.070061672782198	5.070061672782198
822	les __ exécutifs	5.070061672782198	5.070061672782198
822	exister les __ exécutifs	5.070061672782198	5.070061672782198
822	à exister les __ exécutifs	5.070061672782198	5.070061672782198
822	les __ exécutifs de l	5.070061672782198	5.070061672782198
822	exister les __ exécutifs de	5.070061672782198	5.070061672782198
822	les __ exécutifs de	5.070061672782198	5.070061672782198
822	les __ ,	1.9135547447521957	1.7123270516985298
822	éliminer les __ ,	5.070061672782198	5.070061672782198
822	à éliminer les __ ,	5.070061672782198	5.070061672782198
822	les __ , le combat	5.070061672782198	5.070061672782198
822	éliminer les __ , le	5.070061672782198	5.070061672782198
822	les __ , le	4.589608658863996	4.589608658863996
774	le __ a	3.4079673251639866	2.993578293655814
774	, le __ a	3.8281086484451876	3.5470616519445803
774	chefs , le __ a	5.070061672782198	5.070061672782198
774	le __ a commencé .	5.070061672782198	5.070061672782198
774	, le __ a commencé	4.589608658863996	4.589608658863996
774	le __ a commencé	4.589608658863996	4.589608658863996
13	à mon __ ,	4.109155644945795	4.109155644945795
13	dit à mon __ ,	4.589608658863996	4.589608658863996
13	mon __ , il faut	5.070061672782198	5.070061672782198
13	à mon __ , il	5.070061672782198	5.070061672782198
398	en __ .	5.520707023010244	3.435613009171411
398	famille en __ .	8.035857627703361	7.2743576172845525
398	sa famille en __ .	5.070061672782198	5.070061672782198
52	sa __ en	5.070061672782198	5.070061672782198
52	mettre sa __ en	5.070061672782198	5.070061672782198
52	devait mettre sa __ en	5.070061672782198	5.070061672782198
52	sa __ en sécurité .	5.070061672782198	5.070061672782198
52	mettre sa __ en sécurité	5.070061672782198	5.070061672782198
52	sa __ en sécurité	5.070061672782198	5.070061672782198
52	sa __ était	4.589608658863996	4.589608658863996
52	car sa __ était	5.070061672782198	5.070061672782198
52	bouger car sa __ était	5.070061672782198	5.070061672782198
52	sa __ était là ,	5.070061672782198	5.070061672782198
52	car sa __ était là	5.070061672782198	5.070061672782198
52	sa __ était là	5.070061672782198	5.070061672782198
882	un __ ,	4.1004424660833605	3.480336060549397
882	dans un __ ,	4.744709338417292	4.640000403649093
882	mettent dans un __ ,	5.070061672782198	5.070061672782198
882	un __ , et ils	4.308561662363389	4.308561662363389
882	dans un __ , et	4.109155644945795	4.109155644945795
882	un __ , et	5.506209348836101	5.401500414067902
70	aller au __ d	5.070061672782198	5.070061672782198
70	pour aller au __ d	5.070061672782198	5.070061672782198
70	au __ d ' immigré	5.070061672782198	5.070061672782198
70	aller au __ d '	5.070061672782198	5.070061672782198
1020	' __ à	3.347655634526986	2.9597595289227154
1020	d ' __ à	4.308561662363389	4.308561662363389
1020	camp d ' __ à	5.070061672782198	5.070061672782198
1020	' __ à accra .	5.070061672782198	5.070061672782198
1020	d ' __ à accra	5.070061672782198	5.070061672782198
1020	' __ à accra	5.070061672782198	5.070061672782198
882	un __ et	2.625774817506616	2.513125279737613
882	dans un __ et	3.5470616519445803	3.5470616519445803
882	mettre dans un __ et	5.070061672782198	5.070061672782198
882	un __ et on va	4.589608658863996	4.589608658863996
882	dans un __ et on	4.109155644945795	4.109155644945795
882	un __ et on	3.7212595393415246	3.7212595393415246
52	sécuriser ta __ ,	5.070061672782198	5.070061672782198
52	à sécuriser ta __ ,	5.070061672782198	5.070061672782198
52	ta __ , sachant que	5.070061672782198	5.070061672782198
52	sécuriser ta __ , sachant	5.070061672782198	5.070061672782198
52	ta __ , sachant	5.070061672782198	5.070061672782198
6	6 __ pour	4.589608658863996	4.589608658863996
6	fait 6 __ pour	5.070061672782198	5.070061672782198
6	ai fait 6 __ pour	5.070061672782198	5.070061672782198
6	6 __ pour arriver au	5.070061672782198	5.070061672782198
6	fait 6 __ pour arriver	5.070061672782198	5.070061672782198
6	6 __ pour arriver	5.070061672782198	5.070061672782198
134	ai pris un __ pour	3.6287026310275943	3.347655634526986
134	un __ pour aller au	4.589608658863996	4.589608658863996
263	au __ et	3.240806525423324	3.1482496171093928
263	mettent au __ et	5.070061672782198	5.070061672782198
263	le mettent au __ et	5.070061672782198	5.070061672782198
263	au __ et vous mourrez	5.070061672782198	5.070061672782198
263	mettent au __ et vous	5.070061672782198	5.070061672782198
263	au __ et vous	5.070061672782198	5.070061672782198
9	traversé la __ et	8.035857627703361	7.2743576172845525
9	ai traversé la __ et	8.035857627703361	7.2743576172845525
9	la __ et après j	5.070061672782198	5.070061672782198
9	traversé la __ et après	5.070061672782198	5.070061672782198
9	la __ et après	5.070061672782198	5.070061672782198
1258	un __ ,	2.0502212330416802	1.7401680302746985
1258	avec un __ ,	3.7212595393415246	3.7212595393415246
1258	exécuter avec un __ ,	5.070061672782198	5.070061672782198
1258	un __ , ils vont	5.070061672782198	5.070061672782198
1258	avec un __ , ils	5.070061672782198	5.070061672782198
1258	un __ , ils	4.109155644945795	4.109155644945795
767	petit __ ,	3.4079673251639866	3.192984311073409
767	à petit __ ,	5.070061672782198	5.070061672782198
767	mourir à petit __ ,	5.070061672782198	5.070061672782198
767	petit __ , parce que	5.070061672782198	5.070061672782198
767	à petit __ , parce	5.070061672782198	5.070061672782198
767	petit __ , parce	5.070061672782198	5.070061672782198
354	les __ ,	1.9135547447521957	1.7123270516985298
354	arrêtaient les __ ,	5.070061672782198	5.070061672782198
354	ils arrêtaient les __ ,	5.070061672782198	5.070061672782198
354	les __ , ils les	4.589608658863996	4.589608658863996
354	arrêtaient les __ , ils	5.070061672782198	5.070061672782198
354	les __ , ils	3.347655634526986	3.2921742573786905
1254	Les __ aidaient	5.070061672782198	5.070061672782198
1254	 __ aidaient	8.035857627703361	7.2743576172845525
1254	Les __ aidaient les gens	5.070061672782198	5.070061672782198
1254	 __ aidaient les	5.070061672782198	5.070061672782198
1254	Les __ aidaient les	5.070061672782198	5.070061672782198
243	trois __ .	7.656217296890375	5.292934629490356
243	resté trois __ .	8.035857627703361	7.2743576172845525
243	suis resté trois __ .	5.070061672782198	5.070061672782198
2	appelé ma __ ,	5.070061672782198	5.070061672782198
2	ai appelé ma __ ,	5.070061672782198	5.070061672782198
2	ma __ , je lui	6.828908666890779	6.512857606865744
2	appelé ma __ , je	5.070061672782198	5.070061672782198
2	ma __ , je	7.2574052620551885	6.584348514757381
19	peu d ' __ parce	5.070061672782198	5.070061672782198
19	' __ parce que c	5.070061672782198	5.070061672782198
171	faux __ ,	8.035857627703361	7.2743576172845525
171	des faux __ ,	8.035857627703361	7.2743576172845525
171	fait des faux __ ,	5.070061672782198	5.070061672782198
171	faux __ , puis j	5.070061672782198	5.070061672782198
